-4.648438,2.107629,-10.94784,0.609357,-0.04062843,-0.05439188,357.897,251.1163,-272.5734,370.7216,-323.6449,0.2673986,0.4296447,0.02665082,-0.1640504,-0.1780679,-0.2421867,-0.2114322,0
-4.715579,2.069821,-11.02382,0.6058379,-0.1064126,-0.05373821,358.3081,249.3077,-272.9753,369.1663,-322.8075,0.2732174,0.429,0.02581351,-0.1628689,-0.1783305,-0.2411706,-0.2108851,0
-4.678495,2.123241,-10.98075,0.6033641,-0.1712838,-0.05174839,358.7191,248.303,-272.8012,368.4311,-321.2518,0.2789531,0.4277426,0.02481027,-0.1622125,-0.1782168,-0.2406903,-0.2098688,0
-4.636742,2.17565,-10.94028,0.5997591,-0.2365013,-0.04945195,359.1298,246.5715,-273.5472,366.8131,-320.5399,0.2845542,0.4258488,0.02360266,-0.1610813,-0.1787042,-0.2396333,-0.2094037,0
-4.733454,2.094785,-11.09517,0.5956378,-0.3020729,-0.04759369,359.5403,245.7277,-273.6232,365.9545,-319.044,0.2900555,0.4233384,0.02221812,-0.1605301,-0.1787538,-0.2390724,-0.2084265,0
-4.463748,2.346982,-10.77941,0.5932739,-0.3645632,-0.04269336,359.9506,244.8257,-273.8474,365.1528,-317.5768,0.2954761,0.4202344,0.02066838,-0.1599408,-0.1789003,-0.2385487,-0.207468,0
-4.412121,2.393179,-10.76635,0.5877099,-0.42901,-0.03911711,360.3606,243.9159,-274.9741,364.0114,-316.9585,0.3007689,0.4165075,0.01893762,-0.1593465,-0.1796363,-0.237803,-0.2070641,0
-4.609975,2.204549,-11.10683,0.5808377,-0.4941569,-0.03711901,360.7704,243.5081,-276.5591,363.1663,-316.6882,0.3059152,0.4121602,0.01700154,-0.1590801,-0.1806717,-0.2372508,-0.2068875,0
-4.639318,2.166609,-11.24605,0.5759181,-0.5560489,-0.03333485,361.18,243.1667,-278.2416,362.4869,-316.3829,0.3109492,0.4072287,0.01487544,-0.158857,-0.1817709,-0.2368071,-0.2066881,0
-4.568293,2.216114,-11.26329,0.5710015,-0.6159152,-0.0282745,361.5893,242.601,-280.2753,361.5323,-316.349,0.3158653,0.4017171,0.01256673,-0.1584874,-0.1830995,-0.2361834,-0.2066659,0
-3.909029,2.804069,-10.5257,0.5700599,-0.669754,-0.01842684,361.9985,243.2518,-281.3122,362.1029,-315.1593,0.3207317,0.3956765,0.0101302,-0.1589126,-0.1837769,-0.2365562,-0.2058887,0
-4.13559,2.569312,-10.96255,0.5604528,-0.7303168,-0.01508431,362.4074,243.7531,-283.7933,361.7193,-315.4569,0.3254735,0.3890652,0.007538013,-0.1592401,-0.1853977,-0.2363056,-0.2060831,0
-4.1431,2.533527,-11.1518,0.5533559,-0.7869869,-0.01005062,362.8161,244.4096,-287.6253,361.6238,-316.9271,0.3300712,0.3819054,0.004748293,-0.159669,-0.1879011,-0.2362432,-0.2070435,0
-4.161861,2.482999,-11.38131,0.5472108,-0.8409714,-0.004442936,363.2246,245.7029,-290.9921,362.1743,-317.8204,0.3345749,0.374231,0.001805845,-0.1605139,-0.1901006,-0.2366028,-0.2076271,0
-3.92262,2.665365,-11.27962,0.5423799,-0.8909193,0.003368667,363.6329,246.7684,-294.6719,362.5719,-318.9369,0.3389875,0.3660656,-0.001286931,-0.16121,-0.1925046,-0.2368626,-0.2083565,0
-3.630846,2.891514,-11.12294,0.5374209,-0.9387199,0.01195026,364.0411,248.4344,-298.1638,363.5092,-319.7766,0.3433309,0.3574313,-0.004498927,-0.1622983,-0.1947858,-0.2374749,-0.2089051,0
-3.793604,2.693173,-11.57609,0.5283606,-0.9886152,0.01728552,364.4491,250.104,-302.5215,364.0295,-321.4485,0.3475677,0.3483209,-0.007849812,-0.1633891,-0.1976326,-0.2378148,-0.2099973,0
-3.289653,3.106499,-11.18103,0.5246843,-1.030998,0.02781723,364.8569,252.1726,-306.938,365.3651,-322.9881,0.3517417,0.3387859,-0.01132032,-0.1647405,-0.2005178,-0.2386873,-0.2110031,0
-3.544095,2.814394,-11.78837,0.5144829,-1.077919,0.03305943,365.2646,254.8396,-311.2605,366.6774,-324.4523,0.3558472,0.3288163,-0.01487945,-0.1664827,-0.2033416,-0.2395446,-0.2119596,0
-3.282869,2.994285,-11.74157,0.5076454,-1.119058,0.04199091,365.6722,256.9198,-317.0901,367.6513,-327.2734,0.3598487,0.3184327,-0.01858075,-0.1678417,-0.20715,-0.2401809,-0.2138026,0
-3.587999,2.646389,-12.4545,0.4973975,-1.162371,0.04731816,366.0797,259.9909,-322.1095,369.2359,-329.2331,0.3637815,0.3076475,-0.02237217,-0.169848,-0.2104291,-0.241216,-0.2150829,0
-3.155273,2.974489,-12.20406,0.4920157,-1.198129,0.05815338,366.4872,262.562,-327.473,370.7218,-331.391,0.3676617,0.2965055,-0.02625979,-0.1715277,-0.213933,-0.2421868,-0.2164925,0
-2.931029,3.105204,-12.2337,0.4837672,-1.234611,0.06780981,366.8945,265.2285,-332.9236,372.0133,-333.6059,0.3714728,0.2849921,-0.03022484,-0.1732696,-0.2174938,-0.2430305,-0.2179396,0
-2.725255,3.213639,-12.29633,0.475139,-1.269756,0.07739028,367.3018,268.371,-338.2607,373.6971,-335.6187,0.3752163,0.2731282,-0.03427082,-0.1753226,-0.2209804,-0.2441305,-0.2192545,0
-2.798069,3.059548,-12.73089,0.4640103,-1.305808,0.08511958,367.7092,271.5778,-343.7124,375.1804,-337.6988,0.3788992,0.2609267,-0.0383818,-0.1774176,-0.2245419,-0.2450995,-0.2206134,0
-2.438242,3.300113,-12.60804,0.4550403,-1.337505,0.09613832,368.1165,274.1965,-349.9808,376.237,-340.4879,0.3824987,0.2483939,-0.04257985,-0.1791283,-0.228637,-0.2457898,-0.2224355,0
-2.437196,3.203875,-12.96139,0.4433758,-1.370669,0.1048726,368.5239,277.5213,-355.4096,377.7063,-342.394,0.3860235,0.2355326,-0.04683886,-0.1813003,-0.2321836,-0.2467496,-0.2236807,0
-2.025633,3.480821,-12.77279,0.4340884,-1.399463,0.1167435,368.9313,280.5119,-360.7396,379.028,-344.1,0.3894935,0.2223787,-0.05115379,-0.183254,-0.2356656,-0.2476131,-0.2247952,0
-2.054347,3.345491,-13.15748,0.4199327,-1.431397,0.1255925,369.3387,283.6859,-365.9406,380.0859,-345.6911,0.3928956,0.2089188,-0.05550005,-0.1853275,-0.2390633,-0.2483042,-0.2258346,0
-2.00878,3.273555,-13.45447,0.4051636,-1.462203,0.1348781,369.7462,286.4567,-372.1658,380.6584,-348.2419,0.3961801,0.1951462,-0.05992904,-0.1871377,-0.2431301,-0.2486782,-0.227501,0
-1.84984,3.300801,-13.61283,0.3917091,-1.490661,0.1454214,370.1539,289.8104,-377.3258,381.8817,-349.6275,0.3993908,0.1810912,-0.06439886,-0.1893286,-0.2465011,-0.2494774,-0.2284062,0
-1.442227,3.551367,-13.43113,0.378309,-1.516822,0.1579287,370.5616,292.231,-382.7468,382.1766,-351.2419,0.4025095,0.1667553,-0.06891757,-0.19091,-0.2500425,-0.24967,-0.2294609,0
-1.407721,3.451264,-13.73397,0.3610493,-1.545415,0.167903,370.9695,295.4112,-387.3461,382.8711,-352.0375,0.4055368,0.1521371,-0.07345627,-0.1929876,-0.2530472,-0.2501237,-0.2299806,0
-1.257264,3.452431,-13.8857,0.3431078,-1.572795,0.1786413,371.3775,297.7885,-392.9266,382.6941,-353.7783,0.4084321,0.1372347,-0.07805915,-0.1945406,-0.2566928,-0.2500081,-0.2311179,0
-1.086358,3.466581,-14.01527,0.3250629,-1.599037,0.189914,371.7857,300.3466,-397.8861,382.6566,-354.8434,0.4112063,0.1220567,-0.08270347,-0.1962118,-0.2599328,-0.2499836,-0.2318137,0
-0.9077274,3.481089,-14.11874,0.305947,-1.624562,0.2014393,372.194,302.7415,-402.155,382.3553,-355.2072,0.4138634,0.1066151,-0.0873748,-0.1977763,-0.2627217,-0.2497868,-0.2320513,0
-0.8334174,3.392806,-14.34672,0.2842723,-1.650652,0.212299,372.6025,304.8904,-406.3532,381.5881,-355.5169,0.4163853,0.09090815,-0.09207106,-0.1991802,-0.2654642,-0.2492856,-0.2322537,0
-0.4251069,3.607052,-14.13688,0.2634337,-1.673759,0.2257071,373.0112,307.007,-410.4467,380.8727,-355.6846,0.4187655,0.07494617,-0.09678876,-0.2005628,-0.2681385,-0.2488182,-0.2323632,0
-0.2692428,3.581961,-14.2555,0.2390361,-1.698548,0.2373478,373.4201,309.232,-414.3742,379.9568,-355.7223,0.420981,0.05871909,-0.1015239,-0.2020164,-0.2707042,-0.2482199,-0.2323878,0
0.01026617,3.664833,-14.21303,0.2142557,-1.721694,0.2499236,373.8292,311.435,-418.379,378.9929,-355.8246,0.4230244,0.04224061,-0.1062796,-0.2034556,-0.2733205,-0.2475902,-0.2324547,0
0.04544989,3.515719,-14.4898,0.1861921,-1.746165,0.2608255,374.2385,313.653,-422.319,377.761,-355.9046,0.4248776,0.02550584,-0.1110477,-0.2049046,-0.2758944,-0.2467854,-0.2325069,0
0.3014639,3.564233,-14.47757,0.1583572,-1.768097,0.2733994,374.6479,315.7471,-426.3354,376.4392,-356.0562,0.4265279,0.008526202,-0.1158344,-0.2062727,-0.2785183,-0.2459219,-0.2326059,0
0.304526,3.37258,-14.79292,0.1273437,-1.791129,0.2842893,375.0576,317.5363,-430.3251,374.5344,-356.2364,0.4279467,-0.008707962,-0.1206456,-0.2074416,-0.2811247,-0.2446775,-0.2327237,0
1.032098,3.843507,-14.14946,0.1007339,-1.807094,0.3007767,375.4675,319.7946,-432.8526,373.5133,-354.9049,0.4291815,-0.0261422,-0.1254247,-0.2089169,-0.2827758,-0.2440104,-0.2318538,0
0.9569099,3.566517,-14.53722,0.06451006,-1.829575,0.3112102,375.8777,321.8076,-435.824,371.4535,-354.2194,0.4301645,-0.04381783,-0.130175,-0.2102319,-0.2847171,-0.2426648,-0.231406,0
1.380237,3.744231,-14.29588,0.03041254,-1.847023,0.3250793,376.288,324.1096,-439.8165,369.9001,-354.5323,0.4308734,-0.06171222,-0.1349304,-0.2117357,-0.2873253,-0.24165,-0.2316104,0
1.350419,3.497082,-14.66058,-0.007799943,-1.86658,0.3358707,376.6985,326.955,-443.1718,368.5285,-354.2923,0.4313016,-0.07982498,-0.1396547,-0.2135946,-0.2895173,-0.2407539,-0.2314536,0
1.742598,3.633258,-14.46605,-0.04459194,-1.881462,0.3497034,377.1092,329.345,-446.9224,366.8645,-354.4782,0.4314372,-0.09813134,-0.1443578,-0.215156,-0.2919675,-0.2396668,-0.2315751,0
2.047995,3.683066,-14.38503,-0.08377439,-1.895694,0.3630796,377.5201,332.5141,-449.7386,365.8037,-353.8251,0.4312765,-0.1166199,-0.1489867,-0.2172263,-0.2938072,-0.2389739,-0.2311485,0
2.068717,3.463815,-14.67611,-0.1277204,-1.911176,0.3740368,377.9312,334.907,-454.1676,363.5887,-354.9299,0.4307461,-0.135313,-0.1536041,-0.2187895,-0.2967006,-0.2375268,-0.2318702,0
2.335768,3.465765,-14.65981,-0.169391,-1.921928,0.3871829,378.3425,338.6727,-456.8997,362.9475,-354.3423,0.4298901,-0.154151,-0.1581342,-0.2212496,-0.2984854,-0.237108,-0.2314863,0
2.743137,3.591503,-14.4374,-0.2133009,-1.930584,0.4011963,378.754,341.2956,-460.3767,361.0361,-354.653,0.4286619,-0.1731384,-0.1625866,-0.2229631,-0.3007569,-0.2358592,-0.2316893,0
2.710933,3.305342,-14.79872,-0.2619891,-1.940698,0.41194,379.1657,344.9821,-463.5601,359.795,-354.8232,0.4270264,-0.1922742,-0.1669441,-0.2253714,-0.3028366,-0.2350485,-0.2318004,0
2.861094,3.181884,-14.92669,-0.3103781,-1.94694,0.4239048,379.5775,348.5742,-466.967,358.5167,-355.3035,0.4249744,-0.211523,-0.1712072,-0.2277181,-0.3050622,-0.2342134,-0.2321142,0
3.059929,3.09792,-14.98689,-0.359879,-1.950494,0.4363403,379.9895,351.7983,-470.4016,356.8051,-355.9423,0.422478,-0.2308747,-0.1753574,-0.2298244,-0.3073061,-0.2330952,-0.2325315,0
3.051324,2.817017,-15.30599,-0.4119836,-1.952914,0.4472787,380.4017,355.5291,-472.895,355.3984,-355.801,0.4195181,-0.2503068,-0.1793632,-0.2322617,-0.3089349,-0.2321762,-0.2324393,0
3.730949,3.167271,-14.71065,-0.460817,-1.947247,0.4631649,380.814,358.98,-475.0784,354.063,-355.4505,0.4160903,-0.2697697,-0.1831968,-0.234516,-0.3103613,-0.2313038,-0.2322103,0
3.703963,2.860442,-15.02886,-0.5173137,-1.944847,0.473654,381.2264,362.8849,-477.0377,352.5585,-355.1539,0.4121351,-0.2892734,-0.1868267,-0.2370671,-0.3116413,-0.230321,-0.2320165,0
4.275742,3.102567,-14.57456,-0.5707171,-1.93457,0.4880923,381.6389,366.8095,-479.309,351.3195,-356.2945,0.4076337,-0.308772,-0.1902722,-0.2396309,-0.3131251,-0.2295115,-0.2327616,0
4.456882,2.979487,-14.63541,-0.6247782,-1.925991,0.4997143,382.0516,371.8663,-479.197,350.8117,-357.3682,0.402584,-0.3282439,-0.193454,-0.2429345,-0.3130519,-0.2291798,-0.2334631,0
4.540508,2.762416,-14.81679,-0.6656057,-1.926862,0.5100721,382.4644,376.374,-481.7968,350.0646,-359.1279,0.3970805,-0.3477618,-0.1964449,-0.2458792,-0.3147504,-0.2286918,-0.2346127,0
4.426908,2.360271,-15.29571,-0.7015278,-1.93182,0.5189084,382.8772,381.9698,-485.3585,350.427,-361.0481,0.3912082,-0.3673731,-0.1992568,-0.2495349,-0.3170771,-0.2289285,-0.2358671,0
4.868364,2.469546,-15.06435,-0.7349887,-1.930562,0.5316679,383.2901,388.1318,-488.7041,351.6082,-362.6419,0.3849762,-0.3870393,-0.2018595,-0.2535604,-0.3192628,-0.2297001,-0.2369083,0
4.874191,2.175589,-15.4002,-0.7757281,-1.930127,0.540865,383.7031,394.3688,-492.4259,352.3571,-364.8187,0.3783094,-0.4067639,-0.2042389,-0.257635,-0.3216942,-0.2301894,-0.2383304,0
5.274826,2.24522,-15.22939,-0.8156305,-1.922349,0.552566,384.1162,401.4178,-495.8541,354.1184,-366.7866,0.3711845,-0.4264824,-0.2063635,-0.26224,-0.3239338,-0.23134,-0.239616,0
5.392682,2.0531,-15.42637,-0.8602029,-1.912865,0.5617462,384.5293,408.5032,-499.3963,355.6259,-369.0647,0.3635437,-0.4461705,-0.2082036,-0.2668687,-0.3262478,-0.2323249,-0.2411042,0
5.504221,1.855034,-15.62024,-0.9064248,-1.898694,0.5703111,384.9424,415.9522,-500,357.4613,-371.6843,0.3553474,-0.4657809,-0.209746,-0.2717351,-0.3286909,-0.2335239,-0.2428156,0
5.880776,1.902074,-15.43957,-0.9406912,-1.88642,0.5802141,385.3555,423.4714,-500,359.8139,-373.6896,0.34665,-0.4853061,-0.2109717,-0.2766473,-0.3312141,-0.2350608,-0.2441256,0
5.798936,1.526974,-15.84983,-0.9648296,-1.886516,0.5857691,385.7687,431.2763,-500,362.4422,-375.8053,0.3375794,-0.5048409,-0.211912,-0.2817461,-0.3344203,-0.2367779,-0.2455077,0
6.078028,1.487846,-15.7959,-0.9762732,-1.891094,0.5928319,386.1819,439.9208,-500,366.3256,-378.3024,0.3282592,-0.5244253,-0.2125924,-0.2873934,-0.3383789,-0.2393148,-0.247139,0
6.144443,1.255583,-16.04031,-0.9781221,-1.907926,0.597079,386.5951,448.6838,-500,370.3204,-382.2007,0.3187919,-0.5441788,-0.2130778,-0.2931181,-0.3438106,-0.2419246,-0.2496858,0
6.386485,1.189343,-16.07483,-0.9627587,-1.936149,0.6014752,387.0082,459.5762,-500,376.8895,-385.2288,0.3093548,-0.5641655,-0.2133604,-0.300234,-0.3494557,-0.246216,-0.251664,0
6.554249,1.060254,-16.22966,-0.9355555,-1.980202,0.6035901,387.4214,470.0371,-500,383.0533,-391.28,0.3001046,-0.584567,-0.2135682,-0.3070679,-0.3577789,-0.2502428,-0.2556171,0
6.801618,1.009504,-16.32813,-0.8846983,-2.044367,0.6050382,387.8344,483.6075,-500,392.4713,-396.4998,0.291276,-0.6055175,-0.2137141,-0.3159333,-0.3671474,-0.2563954,-0.2590272,0
6.611585,0.5679336,-16.86173,-0.8142089,-2.136202,0.6013699,388.2474,486.9265,-500,391.08,-392.0983,0.283161,-0.6272722,-0.213933,-0.3181015,-0.3723036,-0.2554865,-0.2561517,0
6.833129,0.527051,-16.60017,-0.7513602,-2.212849,0.599308,388.6604,488.2959,-500,387.7669,-387.1144,0.2757986,-0.649821,-0.2142685,-0.3189961,-0.3768293,-0.2533221,-0.2528958,0
6.72508,0.1937027,-16.77438,-0.7180158,-2.262353,0.5938448,389.0732,490.1446,-500,384.245,-383.0104,0.2688601,-0.6728986,-0.2146298,-0.3202039,-0.3806034,-0.2510213,-0.2502148,0
6.874599,0.1090266,-16.60989,-0.7005376,-2.281465,0.589691,389.4858,491.4813,-500,380.3766,-380.0723,0.262112,-0.6962205,-0.2149583,-0.321077,-0.3841768,-0.2484941,-0.2482953,0
6.90739,-0.07358116,-16.60335,-0.6925639,-2.277885,0.5847224,389.8983,492.819,-500,376.7786,-377.4215,0.2553832,-0.7195547,-0.2151541,-0.321951,-0.3873851,-0.2461436,-0.2465636,0
7.608323,0.3720706,-15.71961,-0.6882728,-2.246656,0.5846679,390.3104,494.5013,-500,374.3337,-374.2737,0.2485442,-0.7426479,-0.215109,-0.32305,-0.3899397,-0.2445464,-0.2445072,0
7.448473,0.03384777,-15.96315,-0.7012737,-2.201449,0.5780072,390.7224,496.2346,-500,371.4834,-372.1275,0.2414026,-0.7653373,-0.2147447,-0.3241824,-0.3920715,-0.2426843,-0.2431051,0
7.430633,-0.1628799,-16.02818,-0.7230601,-2.133668,0.5720778,391.1339,497.8684,-500,368.6025,-371.9785,0.2338044,-0.7873967,-0.2140203,-0.3252497,-0.3929836,-0.2408023,-0.2430077,0
7.364545,-0.3952883,-16.16313,-0.7404826,-2.054331,0.5665318,391.5451,499.3163,-500,366.1821,-371.9197,0.2257014,-0.8086993,-0.2128669,-0.3261956,-0.3936573,-0.2392211,-0.2429693,0
7.574199,-0.3627027,-15.92825,-0.7532308,-1.962391,0.5636148,391.9558,500,-500,364.8116,-371.4006,0.2170784,-0.8291286,-0.2112235,-0.3273495,-0.3937378,-0.2383258,-0.2426302,0
7.333904,-0.733932,-16.26731,-0.7742695,-1.867548,0.5576758,392.3661,500,-500,364.2616,-370.3373,0.2078456,-0.8486028,-0.2090015,-0.3292173,-0.392924,-0.2379665,-0.2419356,0
7.51607,-0.7012197,-16.04452,-0.8110055,-1.767833,0.5545428,392.7759,500,-500,362.5477,-370.7787,0.1978452,-0.8671036,-0.2062467,-0.3307263,-0.3922462,-0.2368468,-0.242224,0
7.652925,-0.7011839,-15.87786,-0.8555605,-1.666835,0.5514721,393.1852,500,-500,362.3375,-369.949,0.186903,-0.8845935,-0.2028645,-0.3334427,-0.3902091,-0.2367095,-0.2416819,0
7.61337,-0.8542952,-15.93546,-0.9183928,-1.56609,0.5468363,393.5938,500,-500,361.1893,-370.2364,0.1748777,-0.9010719,-0.1988881,-0.3361777,-0.3880366,-0.2359593,-0.2418697,0
8.01521,-0.59295,-15.41383,-0.9875991,-1.460579,0.5456935,394.0019,500,-500,360.9185,-370.0086,0.1616243,-0.9164882,-0.1942631,-0.3396069,-0.3849331,-0.2357824,-0.2417209,0
7.774956,-0.9184762,-15.72643,-1.075103,-1.35947,0.5397391,394.4094,500,-500,360.0976,-370.3758,0.1469805,-0.9308604,-0.1889874,-0.3434299,-0.3814064,-0.2352462,-0.2419607,0
7.656521,-1.126546,-15.87638,-1.17468,-1.256552,0.5346832,394.8162,500,-500,359.2892,-370.9923,0.1308273,-0.9441617,-0.1830967,-0.3476724,-0.3772894,-0.2347181,-0.2423635,0
7.63552,-1.241641,-15.89517,-1.28038,-1.152351,0.53079,395.2223,500,-500,358.4718,-371.8755,0.1130845,-0.9563805,-0.1765921,-0.3521345,-0.3727842,-0.2341841,-0.2429405,0
7.638706,-1.331905,-15.88095,-1.394441,-1.047687,0.5274313,395.6277,500,-500,358.5194,-372.1332,0.09365398,-0.9674863,-0.1694475,-0.3574878,-0.3672316,-0.2342151,-0.2431088,0
7.240891,-1.78964,-16.38781,-1.52562,-0.9465144,0.5210943,396.0325,500,-500,358.1145,-372.9431,0.07242894,-0.9774801,-0.1616989,-0.3632721,-0.3611826,-0.2339506,-0.2436379,0
7.603459,-1.542464,-15.8955,-1.664407,-0.8399365,0.5204998,396.4364,500,-500,357.3818,-374.4878,0.04934181,-0.9863485,-0.1534354,-0.3690523,-0.354872,-0.233472,-0.244647,0
7.995319,-1.268009,-15.36612,-1.809071,-0.7337947,0.5207754,396.8397,500,-500,358.7155,-374.193,0.02429378,-0.9940346,-0.1445709,-0.3764658,-0.3467798,-0.2343433,-0.2444545,0
7.79449,-1.537243,-15.60368,-1.981807,-0.6340575,0.5161103,397.2422,500,-500,357.731,-376.2107,-0.002815217,-1.000597,-0.1352694,-0.3835631,-0.3390075,-0.2337001,-0.2457726,0
7.847208,-1.571658,-15.50491,-2.162133,-0.5331516,0.5138532,397.644,500,-500,356.9724,-378.2591,-0.03203849,-1.00602,-0.1256383,-0.3911443,-0.3305837,-0.2332045,-0.2471108,0
7.460169,-2.011335,-15.95571,-2.349818,-0.4364814,0.5093267,398.045,500,-492.2325,356.3481,-380.2612,-0.06336001,-1.010308,-0.1157448,-0.39926,-0.3215679,-0.2327966,-0.2484187,0
7.83552,-1.738665,-15.27035,-2.515354,-0.3542677,0.5114767,398.4451,500,-478.9021,356.0495,-381.6524,-0.09658266,-1.013552,-0.105708,-0.4072548,-0.3128593,-0.2326016,-0.2493276,0
7.425044,-2.189575,-15.57417,-2.628884,-0.3301952,0.509026,398.8446,500,-467.1649,356.5862,-380.3108,-0.1312505,-1.016234,-0.09547296,-0.4154484,-0.3051915,-0.2329522,-0.2484511,0
7.198018,-2.463911,-15.63589,-2.710236,-0.3451122,0.5073209,399.2432,500,-457.0725,356.9439,-377.8057,-0.1669711,-1.018788,-0.08504931,-0.4234445,-0.2985983,-0.2331859,-0.2468146,0
7.012208,-2.689905,-15.62574,-2.775629,-0.3825669,0.5048336,399.641,500,-447.7578,357.1587,-374.6165,-0.2036361,-1.021465,-0.07433873,-0.4314727,-0.2925132,-0.2333262,-0.2447312,0
7.207569,-2.551673,-15.10916,-2.832522,-0.4320035,0.5034556,400.0379,500,-438.3103,357.7552,-370.5498,-0.2412335,-1.024394,-0.06324556,-0.4399117,-0.2863413,-0.2337159,-0.2420744,0
6.861049,-2.900365,-15.28736,-2.89127,-0.4959632,0.4960606,400.4341,500,-429.7977,357.1176,-367.0923,-0.2798375,-1.027713,-0.05169283,-0.4481481,-0.2807801,-0.2332993,-0.2398157,0
7.009757,-2.778497,-14.81884,-2.941247,-0.5605182,0.4906067,400.8294,500,-420.4734,357.5496,-362.4151,-0.3194441,-1.031411,-0.03958718,-0.4570128,-0.2746888,-0.2335816,-0.2367601,0
6.930741,-2.851187,-14.62973,-2.990116,-0.6302692,0.4814375,401.2238,500,-412.3263,356.6512,-358.7402,-0.3601292,-1.035544,-0.02684098,-0.4653229,-0.2693664,-0.2329946,-0.2343594,0
6.552901,-3.185122,-14.83355,-3.035121,-0.7021922,0.4682064,401.6173,500,-403.3157,356.6045,-353.9797,-0.4019341,-1.040097,-0.01335713,-0.4743498,-0.2634799,-0.2329642,-0.2312495,0
6.441905,-3.256047,-14.68528,-3.072356,-0.7709489,0.4549508,402.0099,500,-394.7521,356.3051,-349.4298,-0.4448213,-1.04503,0.0009054744,-0.4831123,-0.2578854,-0.2327686,-0.228277,0
6.355664,-3.286472,-14.49333,-3.102479,-0.8365391,0.4399078,402.4016,500,-386.5456,355.8029,-345.0345,-0.4888271,-1.050323,0.0160295,-0.4916729,-0.2525242,-0.2324405,-0.2254057,0
6.331369,-3.242372,-14.22387,-3.124105,-0.8976406,0.4232826,402.7924,500,-377.194,356.6765,-339.2746,-0.5339134,-1.055889,0.03207855,-0.5009743,-0.246415,-0.2330113,-0.2216428,0
6.208829,-3.269628,-14.07524,-3.141223,-0.9570636,0.4034555,403.1822,500,-368.1978,357.2212,-333.7589,-0.5800548,-1.061679,0.04909303,-0.5100989,-0.2405379,-0.2333671,-0.2180395,0
6.020388,-3.338049,-14.00742,-3.153094,-1.014314,0.3805379,403.5709,500,-359.7361,357.2951,-328.6295,-0.6272787,-1.067689,0.0671205,-0.5189295,-0.23501,-0.2334154,-0.2146885,0
5.998654,-3.234126,-13.72654,-3.154061,-1.065231,0.35646,403.9587,500,-350.3754,358.6325,-322.3129,-0.6755,-1.073836,0.08617935,-0.5282974,-0.2288948,-0.2342891,-0.210562,0
5.481578,-3.568542,-14.08747,-3.151087,-1.115992,0.3259937,404.3455,500,-341.4535,359.534,-316.2989,-0.7246749,-1.080083,0.1062928,-0.5374659,-0.2230662,-0.234878,-0.2066332,0
5.193582,-3.672886,-14.15154,-3.138457,-1.160435,0.2944175,404.7311,500,-332.5885,360.6913,-310.106,-0.7747153,-1.086386,0.1274416,-0.5465469,-0.2172749,-0.235634,-0.2025874,0
5.070055,-3.607676,-13.99898,-3.115367,-1.198108,0.2612899,405.1157,500,-323.6314,362.3016,-303.5642,-0.8255231,-1.092691,0.1496125,-0.5556201,-0.2114234,-0.236686,-0.1983138,0
5.401677,-3.105371,-13.25387,-3.080813,-1.227147,0.2285846,405.4992,500,-313.9759,365.044,-296.0735,-0.8769271,-1.098915,0.1727422,-0.56503,-0.2051156,-0.2384776,-0.1934202,0
4.73436,-3.509437,-13.80696,-3.048323,-1.260841,0.1851871,405.8816,500,-305.3176,366.5123,-289.5615,-0.9289607,-1.105079,0.1968729,-0.5739812,-0.1994593,-0.2394368,-0.189166,0
4.411159,-3.582507,-13.92679,-3.004462,-1.286581,0.1412691,406.2627,500,-296.6959,368.388,-282.7795,-0.9814553,-1.111177,0.2219048,-0.5828189,-0.1938268,-0.2406621,-0.1847355,0
4.368256,-3.385395,-13.67784,-2.946892,-1.302215,0.09669745,406.6428,500,-288.239,370.6802,-275.8222,-1.034193,-1.117151,0.2477347,-0.5913913,-0.188302,-0.2421596,-0.1801904,0
4.453104,-3.061002,-13.26653,-2.880127,-1.31017,0.05010419,407.0216,500,-279.1851,373.9445,-268.0649,-1.086947,-1.122947,0.274234,-0.6002412,-0.1823873,-0.2442921,-0.1751226,0
4.105054,-3.128531,-13.4243,-2.811766,-1.317012,-0.002934159,407.3992,500,-271.4681,375.8591,-261.5831,-1.139667,-1.128614,0.3013639,-0.6082664,-0.1773459,-0.2455429,-0.1708881,0
3.883512,-3.075368,-13.43087,-2.732619,-1.314949,-0.05776326,407.7757,500,-263.386,378.6375,-254.4456,-1.192096,-1.134133,0.3289561,-0.616394,-0.172066,-0.247358,-0.1662253,0
3.785143,-2.906573,-13.28211,-2.644514,-1.304446,-0.1144017,408.1509,500,-256.2825,380.8633,-248.0655,-1.244018,-1.139525,0.3568661,-0.6237485,-0.1674254,-0.248812,-0.1620573,0
3.637209,-2.785099,-13.20979,-2.548191,-1.285657,-0.1739029,408.5248,500,-249.1216,383.5685,-241.4155,-1.295191,-1.144793,0.384924,-0.6310037,-0.1627473,-0.2505793,-0.157713,0
3.467864,-2.68759,-13.18201,-2.445369,-1.259148,-0.2360439,408.8975,500,-242.8516,385.9569,-235.7935,-1.345406,-1.149989,0.4129732,-0.6372123,-0.1586512,-0.2521396,-0.1540402,0
3.283078,-2.611742,-13.19152,-2.334124,-1.22484,-0.3003756,409.2689,500,-237.1105,388.338,-230.4339,-1.394435,-1.155151,0.4408516,-0.6429086,-0.1549006,-0.2536951,-0.1505389,0
